,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.12095009668251844,0.03820558057400971,0.014628925887510557,-0.14689085102701435,0.011681697016594893,0.021576922115440524,0.14689085102701435,0.08233549194410075,0.06502496686580127,False,False
78,slopeUV0500_sma3nz_amean,-0.12085368703975116,0.038360854201228756,0.014605613671102118,-0.09916748586760243,0.08963793950323032,0.009834190253301128,0.09916748586760243,0.08233549194410075,0.18073225518801178,False,False
54,F3bandwidth_sma3nz_amean,-0.11959897331283086,0.040430795873690924,0.014303914417483228,-0.005251060328285418,0.9285621827216689,2.757363457129296e-05,0.005251060328285418,0.08471214373535241,0.950156652087289,False,False
42,F1bandwidth_sma3nz_amean,-0.1095347056279289,0.06068607232240282,0.011997851736997038,0.031763676029055464,0.587508316006064,0.0010089311148787927,0.031763676029055464,0.12419475265980112,0.6802727869543899,False,False
38,logRelF0H1A3_sma3nz_amean,-0.1081529773566277,0.06402968825103542,0.011697066511103223,-0.037536309202853856,0.5214591516735951,0.001408974508572251,0.037536309202853856,0.12805937650207083,0.6118454046303516,False,False
84,StddevVoicedSegmentLengthSec,0.1065731084192993,0.06803670225634231,0.011357827438151724,0.10656895294516758,0.0680475062078765,0.01135694173182934,0.10656895294516758,0.1330495510790694,0.16633834850814255,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.0985741176461561,0.09158317980686076,0.009716856669718225,0.1272349125020305,0.029168421580841222,0.016188722959399358,0.1272349125020305,0.17520260484790753,0.09506744811533435,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.09643485874809239,0.09887796258470063,0.009299681981764531,0.12751430049993848,0.028813278979472123,0.01625989683198861,0.12751430049993848,0.18513320654156715,0.09506744811533435,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.09549721722468514,0.1022173856527269,0.0091197184976587,-0.17057402797795923,0.003348333375958347,0.02909549902062562,0.17057402797795923,0.18739854036333264,0.04460838425061291,False,True
75,mfcc4V_sma3nz_stddevNorm,-0.09404051399153411,0.1075818616805112,0.008843618271791923,-0.03970054770136323,0.49771458580124517,0.0015761334877882171,0.03970054770136323,0.1932082413854079,0.599984706171364,False,False
29,mfcc4_sma3_stddevNorm,-0.09298917594967362,0.11158952360489514,0.008646986843799359,-0.05266362971961428,0.36824217980627394,0.0027734578952446406,0.05266362971961428,0.19639756154461543,0.49098957307503194,False,False
23,mfcc1_sma3_stddevNorm,0.09139630811264696,0.11788364282848839,0.008353285136621896,-0.03880806055634762,0.5074364557910781,0.0015060655641451438,0.03880806055634762,0.2034070699785682,0.603437947427228,False,False
21,spectralFlux_sma3_stddevNorm,-0.08985990475956615,0.12421392478186037,0.0080748024833983,-0.15174958735780988,0.009160969941995858,0.023027937263265574,0.15174958735780988,0.20647996389316076,0.06302209100676287,False,False
30,jitterLocal_sma3nz_amean,-0.08982583039494149,0.12435725098110818,0.008068679806140795,-0.06033387270506624,0.3025206949972315,0.0036401761955911368,0.06033387270506624,0.20647996389316076,0.4436970193292729,False,False
86,StddevUnvoicedSegmentLength,-0.08762984263306672,0.13386767504727412,0.007678989319896038,-0.1318732036905068,0.02373408226596933,0.0173905418515979,0.1318732036905068,0.21815472970666894,0.09418762672188424,False,False
81,loudnessPeaksPerSec,0.08523118182077832,0.1448850307242623,0.007264354354566573,0.2303804474908578,6.687550676133343e-05,0.05307515058608788,0.2303804474908578,0.23181604915881965,0.004201626959624094,False,True
43,F1bandwidth_sma3nz_stddevNorm,0.08430907209945127,0.1492996493759164,0.007108019638270472,0.10329496373286502,0.0770061512552239,0.0106698495325739,0.10329496373286502,0.2346137347335829,0.17375746949896675,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.08150598599201163,0.16334685737062787,0.006643225752529996,0.08840155268409823,0.13046372027880376,0.007814834516959395,0.08840155268409823,0.2519736513741772,0.23430219152111698,False,False
69,mfcc1V_sma3nz_stddevNorm,0.08098309121581215,0.16607354295116225,0.006558261062868552,0.09669436899871596,0.09796918667035384,0.009349800996059842,0.09669436899871596,0.2519736513741772,0.18741931363024214,False,False
64,slopeV5001500_sma3nz_amean,-0.07909374189812335,0.17620980726076788,0.006255820007446953,-0.07887325573363645,0.17742197372132187,0.006220990470023615,0.07887325573363645,0.2628214074397894,0.29621527640151873,False,False
79,slopeUV5001500_sma3nz_amean,-0.07516134550383387,0.1987654028878194,0.005649227857946687,-0.1256819170336067,0.031211549999426765,0.0157959442692424,0.1256819170336067,0.29152259090213517,0.09809344285534126,False,False
47,F2frequency_sma3nz_stddevNorm,0.07403670457681723,0.20558651034065797,0.005481433624594909,0.13106099966393273,0.024617220620492472,0.017176985632909373,0.13106099966393273,0.29658381819635904,0.09418762672188424,False,False
83,MeanVoicedSegmentLengthSec,0.06925513685104498,0.23647584089215734,0.004796273980256969,0.0529166383528706,0.3659425510039009,0.002800170614568496,0.0529166383528706,0.3356431290082233,0.49098957307503194,False,False
82,VoicedSegmentsPerSec,-0.055845859560821366,0.3399709399698976,0.003118760030086983,0.0684016062209247,0.2423163127835521,0.0046787797336024445,0.0684016062209247,0.47488004313255533,0.3741023776307471,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.053000067957215215,0.36518620714513905,0.002809007203469431,0.006079352350893344,0.9173311819192999,3.6958525006312425e-05,0.006079352350893344,0.5021310348245662,0.950156652087289,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.05027322478168594,0.39040821986590146,0.0025273971299499217,-0.05775320660738485,0.3237080414046445,0.0033354328734352813,0.05775320660738485,0.5285526668953743,0.4594565748969147,False,False
