,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
85,MeanUnvoicedSegmentLength,-0.07624958710157703,1.4546255307798663e-05,0.005813999533160983,-0.04296479988830159,0.014667309948153155,0.0018459740294418004,0.04296479988830159,3.1221230904543476e-05,0.023467695917045048,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.0728961337072253,3.409187368306918e-05,0.005313846309461668,-0.02762833085294541,0.1166660808180711,0.0007633246657198151,0.02762833085294541,7.143059247881162e-05,0.1655905663224235,True,False
29,mfcc4_sma3_stddevNorm,-0.072561451152446,3.704475670261642e-05,0.005265164193348807,0.0033911501768433983,0.8473223136647096,1.1499899521905012e-05,0.0033911501768433983,7.581252534488942e-05,0.8983658265360775,True,False
81,loudnessPeaksPerSec,-0.07170508495250684,4.574484526825949e-05,0.005141619208046223,-0.05839449850680573,0.000905897294998813,0.003409917455861337,0.05839449850680573,9.148969053651898e-05,0.0016961481268062883,True,True
75,mfcc4V_sma3nz_stddevNorm,-0.07061977292837512,5.956888515385356e-05,0.004987152328455264,-0.011104837178260546,0.5283633872002457,0.00012331740875567765,0.011104837178260546,0.00011649026430086919,0.6117891851792319,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.0680795995746868,0.00010893852584573029,0.004634831878249696,0.06717865663458182,0.00013429770973585615,0.0045129719072270445,0.06717865663458182,0.00020840413640052752,0.00028824874284769125,True,True
79,slopeUV5001500_sma3nz_amean,0.06749034927057566,0.00012495367192888094,0.004554947244664293,-0.010479854467704525,0.551830602986784,0.00010982734966426649,0.010479854467704525,0.00023395581127109625,0.6306635462706103,True,False
59,alphaRatioV_sma3nz_stddevNorm,-0.06529814504531657,0.00020618083952089243,0.004263847746359201,0.0245152040997012,0.16389775709206314,0.0006009952320500066,0.0245152040997012,0.0003779982057883028,0.22535941600158682,True,False
40,F1frequency_sma3nz_amean,-0.06503759819421485,0.0002186090953465103,0.004229889178872139,-0.06773855533466705,0.00011795461363058641,0.00458851187882775,0.06773855533466705,0.00039260408960189606,0.00025950014998729013,True,True
68,mfcc1V_sma3nz_amean,-0.06405082286387677,0.00027234205018975883,0.004102507909539719,0.026444023668691075,0.13318876967555288,0.0006992863877902938,0.026444023668691075,0.0004793220083339755,0.1860414560547405,True,False
22,mfcc1_sma3_amean,-0.06387883003193484,0.0002828896205657515,0.00408050492624882,0.006977818423294078,0.6919747726550719,4.868994994846225e-05,0.006977818423294078,0.00048812326685855156,0.7611722499205791,True,False
52,F3frequency_sma3nz_amean,-0.059059028701513666,0.0007906210755587894,0.003487968871166215,-0.030935668911282632,0.07894847094281583,0.0009570156109884988,0.030935668911282632,0.0013379741278687204,0.11775365157572532,True,False
